Datetime,Close,High,Low,Open,Volume
2024-01-02 03:00:00+00:00,319.21820068359375,319.2350769042969,317.1072998046875,318.45703125,8929984
2024-01-02 04:00:00+00:00,318.83905029296875,319.4026184082031,317.755859375,319.2394104003906,80512
2024-01-02 05:00:00+00:00,318.1131896972656,319.12615966796875,318.0428161621094,318.828369140625,0
2024-01-02 06:00:00+00:00,317.5359191894531,318.1728515625,317.50775146484375,318.0673828125,0
2024-01-02 07:00:00+00:00,317.72723388671875,318.1398010253906,317.4181823730469,317.5065612792969,0
2024-01-02 08:00:00+00:00,319.9136657714844,320.06024169921875,317.6752624511719,317.7142028808594,5717248
2024-01-02 09:00:00+00:00,319.6026916503906,320.3924865722656,319.5274963378906,319.8828430175781,2195136
2024-01-02 10:00:00+00:00,318.57196044921875,319.5963439941406,317.89459228515625,319.5948486328125,0
2024-01-02 11:00:00+00:00,319.1797180175781,320.40625,318.513671875,318.6375732421875,13108096
2024-01-02 12:00:00+00:00,318.26885986328125,320.9332275390625,318.26885986328125,319.2575378417969,19597888
2024-01-02 13:00:00+00:00,318.88543701171875,319.38134765625,318.2336120605469,318.25811767578125,20805632
2024-01-02 14:00:00+00:00,313.27032470703125,319.1070556640625,313.27032470703125,318.7370300292969,15733056
2024-01-02 15:00:00+00:00,309.3291931152344,313.2193908691406,308.35064697265625,313.2114562988281,58109824
2024-01-02 16:00:00+00:00,311.1824035644531,311.1866455078125,308.406982421875,309.3039855957031,15810176
2024-01-02 17:00:00+00:00,310.90631103515625,311.1972961425781,309.4267578125,311.1972961425781,11432832
2024-01-02 18:00:00+00:00,310.1580810546875,310.84466552734375,309.74639892578125,310.84466552734375,5337728
2024-01-02 19:00:00+00:00,311.0126953125,311.0126953125,309.5063171386719,310.0651550292969,8829184
2024-01-02 20:00:00+00:00,310.401123046875,312.0159912109375,310.401123046875,310.9981994628906,0
2024-01-02 21:00:00+00:00,310.9815979003906,311.88665771484375,310.2998352050781,310.382568359375,6944384
2024-01-02 22:00:00+00:00,312.5315246582031,312.6174621582031,311.0278015136719,311.0278015136719,308224
2024-01-02 23:00:00+00:00,312.08160400390625,312.5158386230469,311.4759826660156,312.5158386230469,0
2024-01-03 00:00:00+00:00,313.4504699707031,314.2108154296875,312.27301025390625,312.27301025390625,0
2024-01-03 01:00:00+00:00,313.8276062011719,313.8276062011719,313.0364990234375,313.4908142089844,0
2024-01-03 02:00:00+00:00,313.2435607910156,314.63165283203125,313.2247314453125,313.8714904785156,0
2024-01-03 03:00:00+00:00,312.5206604003906,313.1856384277344,312.1976013183594,313.1814880371094,0
2024-01-03 04:00:00+00:00,314.7071533203125,314.7071533203125,312.5810241699219,312.5810241699219,0
2024-01-03 05:00:00+00:00,316.99249267578125,316.99810791015625,314.6145324707031,314.6958923339844,7923840
2024-01-03 06:00:00+00:00,318.9920349121094,320.5486145019531,316.9838562011719,316.9838562011719,37329216
2024-01-03 07:00:00+00:00,316.7369689941406,319.7331848144531,316.6054992675781,319.1163024902344,23666048
2024-01-03 08:00:00+00:00,318.9296569824219,318.9384460449219,316.80072021484375,316.80072021484375,17703808
2024-01-03 09:00:00+00:00,332.1844787597656,332.74920654296875,319.0190124511719,319.0190124511719,191096576
2024-01-03 10:00:00+00:00,331.2764587402344,331.91473388671875,329.7203063964844,331.91473388671875,63405312
2024-01-03 11:00:00+00:00,323.7587890625,332.1200256347656,323.6177062988281,331.30072021484375,57279360
2024-01-03 12:00:00+00:00,317.02313232421875,323.6963806152344,301.419189453125,323.6963806152344,248443392
2024-01-03 13:00:00+00:00,312.95751953125,316.7020263671875,312.2506103515625,316.7020263671875,75712768
2024-01-03 14:00:00+00:00,310.6121826171875,313.5366516113281,307.3779296875,313.1364440917969,27911808
2024-01-03 15:00:00+00:00,316.8597717285156,317.22467041015625,310.4414978027344,310.61236572265625,14763392
2024-01-03 16:00:00+00:00,320.0174560546875,321.0091857910156,316.79248046875,317.0716857910156,73258880
2024-01-03 17:00:00+00:00,317.72711181640625,320.1075439453125,316.81817626953125,320.1075439453125,17226880
2024-01-03 18:00:00+00:00,312.4590759277344,318.7350769042969,312.4590759277344,317.86090087890625,2881792
2024-01-03 19:00:00+00:00,314.5132141113281,317.0118408203125,312.4744873046875,312.4744873046875,17715456
2024-01-03 20:00:00+00:00,317.03228759765625,317.03228759765625,314.4246826171875,314.5517883300781,8366080
2024-01-03 21:00:00+00:00,318.6782531738281,318.7286071777344,316.3144836425781,317.0363464355469,7461504
2024-01-03 22:00:00+00:00,316.5288391113281,318.6086730957031,315.7048645019531,318.6086730957031,0
2024-01-03 23:00:00+00:00,316.6611022949219,316.6902160644531,314.9081726074219,316.6902160644531,7529728
2024-01-04 00:00:00+00:00,313.6413879394531,317.6501159667969,313.597900390625,316.62445068359375,18092032
2024-01-04 01:00:00+00:00,312.234130859375,314.7652893066406,312.14544677734375,313.6413879394531,9484928
2024-01-04 02:00:00+00:00,315.3778076171875,315.3778076171875,312.17974853515625,312.17974853515625,18819968
2024-01-04 03:00:00+00:00,317.48370361328125,317.48370361328125,314.928466796875,315.4012145996094,13905664
2024-01-04 04:00:00+00:00,319.3409729003906,320.2535095214844,317.0540466308594,317.4079284667969,25970432
2024-01-04 05:00:00+00:00,320.3692321777344,321.2283020019531,318.7291564941406,319.3166198730469,11379840
2024-01-04 06:00:00+00:00,321.205810546875,322.0448303222656,320.4565124511719,320.4565124511719,0
2024-01-04 07:00:00+00:00,318.6321105957031,322.25762939453125,318.6035461425781,321.2164001464844,0
2024-01-04 08:00:00+00:00,320.5940246582031,321.2858581542969,318.678955078125,318.678955078125,11500032
2024-01-04 09:00:00+00:00,322.6774597167969,323.8224792480469,320.56671142578125,320.56671142578125,0
2024-01-04 10:00:00+00:00,319.27398681640625,323.5682373046875,319.080078125,322.6776123046875,6913536
2024-01-04 11:00:00+00:00,318.0285339355469,319.6974182128906,318.0285339355469,319.3160705566406,0
2024-01-04 12:00:00+00:00,318.0495910644531,318.17120361328125,316.8357238769531,317.95220947265625,0
2024-01-04 13:00:00+00:00,318.74163818359375,318.94622802734375,317.26513671875,317.9458312988281,0
2024-01-04 14:00:00+00:00,321.4029541015625,321.5806579589844,318.19158935546875,318.7010192871094,0
2024-01-04 15:00:00+00:00,319.77679443359375,321.8255310058594,319.5091857910156,321.4130554199219,0
2024-01-04 16:00:00+00:00,319.1634216308594,320.0757141113281,318.55511474609375,319.7687683105469,0
2024-01-04 17:00:00+00:00,318.978271484375,320.0091857910156,318.54296875,319.1791687011719,0
2024-01-04 18:00:00+00:00,320.1637878417969,320.2605285644531,318.87548828125,318.9845275878906,0
2024-01-04 19:00:00+00:00,318.5663146972656,321.41839599609375,318.4654235839844,320.1733093261719,0
2024-01-04 20:00:00+00:00,320.58453369140625,320.9283447265625,318.5760803222656,318.5760803222656,5877888
2024-01-04 21:00:00+00:00,321.6677551269531,321.932373046875,320.5512390136719,320.5512390136719,0
2024-01-04 22:00:00+00:00,321.7568664550781,322.87017822265625,320.828857421875,321.66839599609375,0
2024-01-04 23:00:00+00:00,323.5708312988281,323.5708312988281,321.5888671875,321.75848388671875,3536384
2024-01-05 00:00:00+00:00,326.3033447265625,326.3282775878906,323.6202392578125,323.6202392578125,15424640
2024-01-05 01:00:00+00:00,322.6350402832031,327.0423278808594,320.686767578125,326.2964782714844,46813312
2024-01-05 02:00:00+00:00,321.79296875,324.07049560546875,321.760986328125,322.5948181152344,25195520
2024-01-05 03:00:00+00:00,322.0607604980469,323.6629333496094,321.8542175292969,321.90924072265625,5984256
2024-01-05 04:00:00+00:00,322.2309875488281,323.2722473144531,322.03314208984375,322.0885314941406,0
2024-01-05 05:00:00+00:00,320.198486328125,323.35906982421875,320.198486328125,322.08612060546875,0
2024-01-05 06:00:00+00:00,318.9068908691406,320.264892578125,317.8409118652344,320.264892578125,27940608
2024-01-05 07:00:00+00:00,317.98638916015625,319.10894775390625,317.98638916015625,318.8964538574219,0
2024-01-05 08:00:00+00:00,319.8734436035156,320.0030212402344,317.950927734375,318.0278625488281,0
2024-01-05 09:00:00+00:00,320.2788391113281,321.7919006347656,319.5008544921875,319.8421936035156,0
2024-01-05 10:00:00+00:00,317.8760070800781,320.4288024902344,317.7903747558594,320.3218994140625,0
2024-01-05 11:00:00+00:00,319.2713623046875,319.6004333496094,317.8484802246094,317.8484802246094,0
2024-01-05 12:00:00+00:00,318.508056640625,319.8733825683594,318.2852478027344,319.274169921875,0
2024-01-05 13:00:00+00:00,318.2190246582031,319.06304931640625,317.54644775390625,318.4529724121094,0
2024-01-05 14:00:00+00:00,314.73077392578125,318.15557861328125,314.73077392578125,318.1326904296875,0
2024-01-05 15:00:00+00:00,313.11309814453125,315.341552734375,312.5243835449219,314.4684753417969,0
2024-01-05 16:00:00+00:00,312.4911193847656,314.2509765625,312.4911193847656,313.2341003417969,0
2024-01-05 17:00:00+00:00,313.48602294921875,313.5133361816406,310.6506652832031,312.14971923828125,17418112
2024-01-05 18:00:00+00:00,313.9900207519531,314.33184814453125,313.2190856933594,313.4726257324219,7184512
2024-01-05 19:00:00+00:00,314.45672607421875,315.1944274902344,313.8351135253906,314.0108947753906,0
2024-01-05 20:00:00+00:00,316.1452941894531,316.1452941894531,314.44268798828125,314.44268798828125,0
2024-01-05 21:00:00+00:00,316.4950256347656,316.4950256347656,315.1761779785156,316.13702392578125,754048
2024-01-05 22:00:00+00:00,316.5959777832031,316.8617858886719,315.86627197265625,316.5478210449219,0
2024-01-05 23:00:00+00:00,317.42486572265625,318.248291015625,316.96435546875,316.96435546875,0
2024-01-06 00:00:00+00:00,307.9045715332031,317.8272705078125,306.4508361816406,317.49517822265625,106121600
2024-01-06 01:00:00+00:00,308.8478698730469,309.1666259765625,307.95355224609375,307.95355224609375,0
2024-01-06 02:00:00+00:00,309.25933837890625,309.87420654296875,308.1937255859375,308.87994384765625,0
2024-01-06 03:00:00+00:00,308.2295227050781,309.26702880859375,307.79248046875,309.2587585449219,0
2024-01-06 04:00:00+00:00,306.9281921386719,308.82171630859375,306.9281921386719,308.2908630371094,0
2024-01-06 05:00:00+00:00,305.3837890625,307.28228759765625,303.95086669921875,306.9236755371094,4553344
2024-01-06 06:00:00+00:00,301.98529052734375,305.5955505371094,301.7081604003906,305.4703674316406,0
2024-01-06 07:00:00+00:00,304.09991455078125,304.09991455078125,301.3959655761719,302.0754699707031,19117824
2024-01-06 08:00:00+00:00,306.0244140625,306.0746154785156,303.1456298828125,304.15277099609375,1480704
2024-01-06 09:00:00+00:00,305.15423583984375,306.2046203613281,305.15423583984375,306.0336608886719,0
2024-01-06 10:00:00+00:00,305.9291687011719,305.9291687011719,304.6300354003906,305.12493896484375,0
2024-01-06 11:00:00+00:00,307.4751281738281,307.4751281738281,305.3426208496094,305.9488220214844,0
2024-01-06 12:00:00+00:00,305.371826171875,307.4607238769531,305.3122253417969,307.4607238769531,0
2024-01-06 13:00:00+00:00,305.7323913574219,306.0313415527344,304.6884765625,305.41351318359375,0
2024-01-06 14:00:00+00:00,307.39434814453125,307.62811279296875,305.6279602050781,305.7203674316406,0
2024-01-06 15:00:00+00:00,307.331787109375,307.935791015625,306.5038757324219,307.4208984375,0
2024-01-06 16:00:00+00:00,306.92877197265625,307.6539611816406,306.3341369628906,307.2956237792969,0
2024-01-06 17:00:00+00:00,308.02044677734375,308.02044677734375,306.7241516113281,306.883056640625,0
2024-01-06 18:00:00+00:00,307.46917724609375,308.3822021484375,307.46917724609375,308.0257568359375,0
2024-01-06 19:00:00+00:00,306.29931640625,307.43939208984375,305.75360107421875,307.43939208984375,0
2024-01-06 20:00:00+00:00,307.2358093261719,307.4900817871094,306.22998046875,306.2918395996094,0
2024-01-06 21:00:00+00:00,307.0990905761719,307.7072448730469,306.6494140625,307.24346923828125,0
2024-01-06 22:00:00+00:00,307.36041259765625,307.6538391113281,306.7681579589844,307.112548828125,0
2024-01-06 23:00:00+00:00,307.54547119140625,307.8885192871094,305.69659423828125,307.3714599609375,0
2024-01-07 00:00:00+00:00,308.2848815917969,308.8296203613281,307.2447509765625,307.7940673828125,0
2024-01-07 01:00:00+00:00,306.91363525390625,308.51080322265625,306.91363525390625,308.23046875,0
2024-01-07 02:00:00+00:00,306.6661376953125,307.85906982421875,305.9303283691406,306.8804016113281,0
2024-01-07 03:00:00+00:00,306.7015686035156,307.0232849121094,306.057373046875,306.7924499511719,0
2024-01-07 04:00:00+00:00,308.2113037109375,308.3248291015625,306.7071838378906,306.7071838378906,0
2024-01-07 05:00:00+00:00,308.3512268066406,308.80279541015625,308.04058837890625,308.1820983886719,0
2024-01-07 06:00:00+00:00,308.6049499511719,309.1527099609375,308.1219787597656,308.3603820800781,0
2024-01-07 07:00:00+00:00,309.1578369140625,309.1578369140625,308.3359680175781,308.6304016113281,0
2024-01-07 08:00:00+00:00,307.92156982421875,309.88238525390625,307.92156982421875,309.15093994140625,0
2024-01-07 09:00:00+00:00,306.7384338378906,308.371337890625,306.552978515625,307.92840576171875,770240
2024-01-07 10:00:00+00:00,306.3211975097656,307.6954650878906,306.2767639160156,306.7840270996094,2705664
2024-01-07 11:00:00+00:00,306.43157958984375,306.916259765625,306.0275573730469,306.305419921875,0
2024-01-07 12:00:00+00:00,306.56256103515625,306.70306396484375,305.9953918457031,306.4395751953125,0
2024-01-07 13:00:00+00:00,307.768310546875,308.00665283203125,306.56683349609375,306.56683349609375,5714112
2024-01-07 14:00:00+00:00,306.8837585449219,308.04742431640625,306.104736328125,307.8506164550781,0
2024-01-07 15:00:00+00:00,306.0010070800781,307.01983642578125,305.055908203125,306.9421081542969,3635968
2024-01-07 16:00:00+00:00,304.21588134765625,306.2013854980469,304.06451416015625,305.9798889160156,4400192
2024-01-07 17:00:00+00:00,304.59375,305.0049133300781,303.59088134765625,304.12152099609375,12168000
2024-01-07 18:00:00+00:00,306.1083984375,306.38934326171875,304.6184997558594,304.6184997558594,6987456
2024-01-07 19:00:00+00:00,306.6336669921875,306.78662109375,305.8032531738281,306.0283508300781,4966400
2024-01-07 20:00:00+00:00,306.4908752441406,307.0313720703125,306.3899841308594,306.6680603027344,0
2024-01-07 21:00:00+00:00,305.9609680175781,306.71588134765625,305.6606140136719,306.5136413574219,0
2024-01-07 22:00:00+00:00,302.17791748046875,305.959716796875,301.0862121582031,305.959716796875,13978816
2024-01-07 23:00:00+00:00,302.91571044921875,303.940673828125,301.39154052734375,302.0791015625,18630784
2024-01-08 00:00:00+00:00,299.94427490234375,302.90350341796875,299.9082336425781,302.90350341796875,17267328
2024-01-08 01:00:00+00:00,298.2932434082031,300.1618957519531,298.2932434082031,299.5340270996094,30568832
2024-01-08 02:00:00+00:00,293.1465759277344,298.27056884765625,291.950439453125,298.27056884765625,36523008
2024-01-08 03:00:00+00:00,294.0711975097656,294.4193115234375,290.8804016113281,293.27947998046875,35590912
2024-01-08 04:00:00+00:00,295.46728515625,295.78680419921875,293.5421447753906,294.0525207519531,8115456
2024-01-08 05:00:00+00:00,295.6634216308594,295.9842834472656,294.6719055175781,295.51849365234375,7158912
2024-01-08 06:00:00+00:00,297.68475341796875,298.81280517578125,295.12445068359375,295.74127197265625,18717056
2024-01-08 07:00:00+00:00,298.9896240234375,299.82122802734375,297.68048095703125,297.68048095703125,10011328
2024-01-08 08:00:00+00:00,299.3885498046875,300.58563232421875,298.9891052246094,298.99981689453125,1616960
2024-01-08 09:00:00+00:00,297.8219299316406,299.8168640136719,297.8219299316406,299.26129150390625,965440
2024-01-08 10:00:00+00:00,299.0038757324219,299.485107421875,297.3089599609375,297.8086853027344,5613952
2024-01-08 11:00:00+00:00,299.3792419433594,299.47760009765625,298.10137939453125,299.0706481933594,10460480
2024-01-08 12:00:00+00:00,301.9042663574219,302.0483093261719,299.4324035644531,299.4324035644531,44599232
2024-01-08 13:00:00+00:00,302.06829833984375,302.6107177734375,301.6105651855469,301.85540771484375,19523904
2024-01-08 14:00:00+00:00,302.65118408203125,303.11297607421875,301.90496826171875,302.0275573730469,7368192
2024-01-08 15:00:00+00:00,301.6937255859375,303.1268005371094,301.6937255859375,302.5779724121094,5205504
2024-01-08 16:00:00+00:00,300.690673828125,302.1755065917969,300.3829345703125,301.7345886230469,301312
2024-01-08 17:00:00+00:00,303.1387939453125,303.1387939453125,300.4830322265625,300.68634033203125,9807104
2024-01-08 18:00:00+00:00,306.62432861328125,307.7164611816406,303.16778564453125,303.16778564453125,36328960
2024-01-08 19:00:00+00:00,307.9969177246094,308.2834777832031,306.2879943847656,306.6343688964844,20461824
2024-01-08 20:00:00+00:00,306.04669189453125,308.1500549316406,305.61065673828125,308.0650634765625,14720768
2024-01-08 21:00:00+00:00,306.1365661621094,307.07745361328125,305.7381591796875,305.9317932128906,10087040
2024-01-08 22:00:00+00:00,306.05389404296875,306.197509765625,305.78717041015625,306.1134948730469,0
2024-01-08 23:00:00+00:00,304.5068664550781,306.4823303222656,304.5068664550781,306.0277099609375,0
2024-01-09 00:00:00+00:00,300.44622802734375,304.8103942871094,299.8648376464844,304.4752502441406,8376704
2024-01-09 01:00:00+00:00,299.6159362792969,301.2464599609375,298.9388732910156,300.4477844238281,0
2024-01-09 02:00:00+00:00,300.0901184082031,300.62274169921875,299.6114807128906,299.68841552734375,0
2024-01-09 03:00:00+00:00,299.0295715332031,300.1097717285156,299.0219421386719,300.0456237792969,0
2024-01-09 04:00:00+00:00,302.4798583984375,302.4798583984375,298.6620788574219,299.0420837402344,15291648
2024-01-09 05:00:00+00:00,302.27117919921875,303.816162109375,301.39849853515625,302.5859375,18900992
2024-01-09 06:00:00+00:00,303.094970703125,303.14837646484375,301.7975769042969,302.3052062988281,0
2024-01-09 07:00:00+00:00,304.4617919921875,304.4812927246094,302.5184326171875,303.0659484863281,2714624
2024-01-09 08:00:00+00:00,304.4054870605469,306.6708068847656,304.4054870605469,304.4766540527344,16313600
2024-01-09 09:00:00+00:00,303.8791809082031,305.7875061035156,303.4521789550781,304.37628173828125,26477440
2024-01-09 10:00:00+00:00,303.8276672363281,304.7652282714844,303.4023742675781,303.7823181152344,39775872
2024-01-09 11:00:00+00:00,304.58197021484375,305.09033203125,303.767333984375,303.7833251953125,12961152
2024-01-09 12:00:00+00:00,300.2658996582031,304.98638916015625,300.2658996582031,304.6213073730469,0
2024-01-09 13:00:00+00:00,303.1551208496094,303.6663818359375,298.9329833984375,299.7489013671875,38613376
2024-01-09 14:00:00+00:00,299.6962890625,303.78173828125,299.6962890625,303.0273742675781,20360320
2024-01-09 15:00:00+00:00,301.5004577636719,301.6062316894531,298.7511901855469,299.63165283203125,32022528
2024-01-09 16:00:00+00:00,301.47442626953125,302.101318359375,300.97894287109375,301.4710998535156,21790336
2024-01-09 17:00:00+00:00,299.97589111328125,301.3042297363281,299.3691101074219,301.3042297363281,10557696
2024-01-09 18:00:00+00:00,301.44281005859375,301.6530456542969,299.51470947265625,300.025146484375,0
2024-01-09 19:00:00+00:00,299.66278076171875,301.6069030761719,298.6671447753906,301.46282958984375,0
2024-01-09 20:00:00+00:00,296.5199890136719,300.06085205078125,296.5199890136719,299.608642578125,0
2024-01-09 21:00:00+00:00,297.93267822265625,300.61578369140625,296.56158447265625,296.56158447265625,75320832
2024-01-09 22:00:00+00:00,300.4458312988281,301.5298156738281,297.8863830566406,297.8863830566406,17899776
2024-01-09 23:00:00+00:00,300.9762878417969,301.8429260253906,300.0802001953125,300.5285949707031,0
2024-01-10 00:00:00+00:00,302.6724853515625,302.895751953125,300.7734680175781,300.98260498046875,0
2024-01-10 01:00:00+00:00,302.3108215332031,302.5399169921875,301.6453552246094,302.50439453125,0
2024-01-10 02:00:00+00:00,301.0870361328125,302.81585693359375,301.0870361328125,302.3017578125,0
2024-01-10 03:00:00+00:00,302.0036315917969,302.2197570800781,300.7723693847656,301.0020751953125,0
2024-01-10 04:00:00+00:00,301.520263671875,302.336181640625,301.21533203125,301.9839172363281,0
2024-01-10 05:00:00+00:00,301.6866455078125,301.7062072753906,300.6862487792969,301.4911804199219,0
2024-01-10 06:00:00+00:00,300.8304443359375,301.688720703125,300.479736328125,301.688720703125,0
2024-01-10 07:00:00+00:00,299.8354187011719,300.9624328613281,299.8354187011719,300.8304443359375,0
2024-01-10 08:00:00+00:00,298.4175109863281,300.5491027832031,298.4134521484375,299.84234619140625,0
2024-01-10 09:00:00+00:00,300.72607421875,300.9977111816406,298.2168273925781,298.29901123046875,0
2024-01-10 10:00:00+00:00,300.1451110839844,301.0113525390625,300.1451110839844,300.6992492675781,0
2024-01-10 11:00:00+00:00,299.1258239746094,300.2831726074219,298.92608642578125,300.0755920410156,0
2024-01-10 12:00:00+00:00,290.15869140625,299.4971618652344,290.1220397949219,299.208984375,0
2024-01-10 13:00:00+00:00,292.9361267089844,293.87603759765625,290.95758056640625,290.95758056640625,0
2024-01-10 14:00:00+00:00,292.3144836425781,293.65509033203125,292.31243896484375,293.0169982910156,0
2024-01-10 15:00:00+00:00,294.5093688964844,294.5093688964844,292.12200927734375,292.2843933105469,0
2024-01-10 16:00:00+00:00,294.4259338378906,295.7309875488281,294.09954833984375,294.5086975097656,0
2024-01-10 17:00:00+00:00,297.0076904296875,297.0076904296875,293.7643737792969,294.3224792480469,0
2024-01-10 18:00:00+00:00,296.68804931640625,297.5686950683594,295.95574951171875,297.0063781738281,9151616
2024-01-10 19:00:00+00:00,297.7154235839844,298.1128234863281,296.46099853515625,296.7347717285156,11972416
2024-01-10 20:00:00+00:00,294.7308654785156,297.7979431152344,293.0782165527344,297.7926330566406,36559040
2024-01-10 21:00:00+00:00,301.6695251464844,301.6695251464844,295.0822448730469,295.0822448730469,0
2024-01-10 22:00:00+00:00,306.9315490722656,307.2691650390625,301.7043762207031,301.7043762207031,59859456
2024-01-10 23:00:00+00:00,305.0428466796875,309.6028747558594,304.8817138671875,307.01318359375,46559360
2024-01-11 00:00:00+00:00,304.6379089355469,305.51715087890625,302.64752197265625,305.2237854003906,22038016
2024-01-11 01:00:00+00:00,305.4190368652344,306.20989990234375,303.47869873046875,304.59326171875,15282304
2024-01-11 02:00:00+00:00,305.6468811035156,306.09124755859375,304.3533020019531,304.8409729003906,6425472
2024-01-11 03:00:00+00:00,306.48626708984375,306.48626708984375,304.5371398925781,305.6468811035156,11516544
2024-01-11 04:00:00+00:00,307.7033996582031,308.5165710449219,306.261962890625,306.6236267089844,12985984
2024-01-11 05:00:00+00:00,306.2696533203125,307.7001647949219,305.349365234375,307.7001647949219,7444224
2024-01-11 06:00:00+00:00,304.3530578613281,306.2381896972656,303.5916442871094,306.2381896972656,9140352
2024-01-11 07:00:00+00:00,306.9240417480469,306.9269104003906,304.1855773925781,304.3098449707031,16297216
2024-01-11 08:00:00+00:00,314.6737060546875,316.031982421875,307.0512390136719,307.0512390136719,67306880
2024-01-11 09:00:00+00:00,313.8592224121094,314.5848693847656,311.8955993652344,314.5848693847656,18990720
2024-01-11 10:00:00+00:00,314.4476318359375,314.9203186035156,313.6445007324219,313.9747314453125,28639744
2024-01-11 11:00:00+00:00,314.5095520019531,314.95330810546875,313.9488220214844,314.4833068847656,16899968
2024-01-11 12:00:00+00:00,316.71124267578125,316.71124267578125,314.5437316894531,314.5437316894531,0
2024-01-11 13:00:00+00:00,313.8297424316406,316.7200622558594,312.8376159667969,316.7200622558594,8614400
2024-01-11 14:00:00+00:00,315.24896240234375,315.8357849121094,312.6477966308594,313.7931213378906,53557248
2024-01-11 15:00:00+00:00,306.7544860839844,315.24896240234375,305.87939453125,315.24896240234375,36101504
2024-01-11 16:00:00+00:00,306.07220458984375,308.0516662597656,303.0772399902344,306.9653625488281,44065664
2024-01-11 17:00:00+00:00,307.88568115234375,308.5080871582031,305.9326477050781,306.1717224121094,12438272
2024-01-11 18:00:00+00:00,308.30322265625,308.96820068359375,307.3017272949219,307.88690185546875,0
2024-01-11 19:00:00+00:00,309.13348388671875,309.13348388671875,307.5212097167969,308.30560302734375,0
2024-01-11 20:00:00+00:00,307.1414794921875,309.9161682128906,307.1414794921875,309.05352783203125,0
2024-01-11 21:00:00+00:00,306.9671936035156,308.6402282714844,306.94342041015625,307.010986328125,0
2024-01-11 22:00:00+00:00,307.07366943359375,307.62298583984375,306.302001953125,307.0093078613281,0
2024-01-11 23:00:00+00:00,308.7047119140625,308.8222961425781,307.1007995605469,307.1007995605469,0
2024-01-12 00:00:00+00:00,308.9395751953125,309.6141662597656,307.6662902832031,308.6283264160156,0
2024-01-12 01:00:00+00:00,308.13525390625,308.9856872558594,305.8671875,308.9856872558594,0
2024-01-12 02:00:00+00:00,311.7368469238281,311.7810974121094,308.16766357421875,308.16766357421875,21505280
2024-01-12 03:00:00+00:00,312.0197448730469,312.68658447265625,310.403076171875,311.7939453125,6870528
2024-01-12 04:00:00+00:00,310.6290588378906,312.363525390625,309.97216796875,311.9541015625,8887808
2024-01-12 05:00:00+00:00,312.394287109375,312.4991760253906,310.7216491699219,310.7216491699219,5128192
2024-01-12 06:00:00+00:00,310.2508850097656,312.6231994628906,310.2508850097656,312.394287109375,0
2024-01-12 07:00:00+00:00,308.5808410644531,310.2648010253906,307.8023681640625,310.2648010253906,0
2024-01-12 08:00:00+00:00,307.7845153808594,308.8833923339844,307.1098937988281,308.5706481933594,0
2024-01-12 09:00:00+00:00,309.7934875488281,309.7934875488281,307.4657287597656,307.82525634765625,0
2024-01-12 10:00:00+00:00,309.7986755371094,309.87799072265625,308.8848876953125,309.78961181640625,0
2024-01-12 11:00:00+00:00,310.596435546875,311.0128173828125,309.62469482421875,309.74029541015625,0
2024-01-12 12:00:00+00:00,311.2489318847656,311.40966796875,309.82574462890625,310.5572204589844,0
2024-01-12 13:00:00+00:00,312.0884704589844,312.09326171875,311.1706848144531,311.1706848144531,0
2024-01-12 14:00:00+00:00,310.37469482421875,312.2145080566406,309.6685791015625,312.0173645019531,0
2024-01-12 15:00:00+00:00,305.3770751953125,310.30303955078125,305.1863098144531,310.3000183105469,0
2024-01-12 16:00:00+00:00,301.0662841796875,306.65283203125,300.74005126953125,305.3144836425781,0
2024-01-12 17:00:00+00:00,300.7176208496094,301.849609375,298.5123291015625,301.0694580078125,26457984
2024-01-12 18:00:00+00:00,301.03485107421875,301.52056884765625,299.576171875,301.0141296386719,6581248
2024-01-12 19:00:00+00:00,300.6673889160156,301.6915283203125,300.3095703125,300.9736022949219,1334528
2024-01-12 20:00:00+00:00,301.7950744628906,302.2825622558594,300.52410888671875,300.6817932128906,0
2024-01-12 21:00:00+00:00,296.84283447265625,301.8918151855469,295.93023681640625,301.6304016113281,11055616
2024-01-12 22:00:00+00:00,295.0682067871094,296.967529296875,290.7372741699219,296.8096008300781,40593152
2024-01-12 23:00:00+00:00,296.55810546875,297.26702880859375,295.0569152832031,295.0569152832031,12822528
2024-01-13 00:00:00+00:00,294.29449462890625,297.29290771484375,294.29449462890625,296.62542724609375,0
2024-01-13 01:00:00+00:00,295.0838623046875,295.089111328125,291.5197448730469,294.15435791015625,2940544
2024-01-13 02:00:00+00:00,295.8907775878906,296.4931335449219,294.71435546875,294.9717712402344,0
2024-01-13 03:00:00+00:00,295.9539489746094,296.0244140625,295.12921142578125,295.8541564941406,0
2024-01-13 04:00:00+00:00,296.7577209472656,296.8211975097656,295.59967041015625,295.9718017578125,0
2024-01-13 05:00:00+00:00,298.2780456542969,298.46575927734375,296.7414855957031,296.75714111328125,0
2024-01-13 06:00:00+00:00,298.34954833984375,298.94451904296875,298.0376281738281,298.3560791015625,0
2024-01-13 07:00:00+00:00,299.3934631347656,299.3934631347656,298.3341369628906,298.3341369628906,0
2024-01-13 08:00:00+00:00,299.9199523925781,300.2684020996094,299.21826171875,299.3885498046875,0
2024-01-13 09:00:00+00:00,298.4828796386719,300.00677490234375,298.4144287109375,299.90460205078125,0
